columns,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
grain/article384.txt,0.24419841966349246,-0.2994130532447827,0.3636122619107391,0.311769025988377,-0.17678811340374978,0.08241572770880076,0.28076125893348264,0.13723896033007096,-0.16232148128451904,0.21950590522465221,0.17851107103333644,-0.29643575618995216,-0.08216173753308414,0.17681644672109717,-0.013674533566236616,-0.06426877057562258,0.05662843621066108,-0.0005540008614162591,-0.14280491358261746,-0.030534868458052568,-0.055830967749390815,-0.005664519143867606,-0.014221717292260783,-0.126184627351706,0.07295702329432417,0.06900025558728899,-0.04141235914074988,0.004609814622669307,0.04120672804387748,-0.025209154786932825,-0.02466768756601534,0.044921134348386564,-0.018468513810284377,0.040187295669694964,-0.08633027005828264,0.027919642576849146,-0.02252003553543747,-0.01573900618652838,0.033519560563468775,0.018286471181216946,-0.008998504849568238,0.0030311386571977446,0.015671040781288805,-0.0021832741634785833,0.05086566164841928,0.00402583773693677,0.0028064365192587704,0.0003203407753750749,-0.011246658131572143,-0.005055225448469914,-0.001367643570039406,-0.028393113512107864,0.0015789108269262694,-0.02917749980490458,0.023283337193046583,0.040312966909946533,0.018909812996407035,0.028605227715560032,-0.003562827007295776,-0.03219574759497186,-0.009384146069418729,-0.02716807297841392,-0.01140731889395584,-0.023133576615308654,-0.030930313314805565,-0.02044886883295671,-0.009021223131796749,-0.007883920974403883,0.02453504922810478,0.0013811593201148338,-0.023851053245461627,-0.026274686824020056,0.011928103303715546,0.0019557457046302643,-0.002873249426432823,-0.017024667053266114,0.014789664637914516,-0.01652789766316424,-0.02551784588701288,-0.011735405950227235,-0.022758382914380176,-0.0020576198217616285,-0.000986173424400702,0.004808407142005564,-0.006269667923425414,-0.00023747666384841225,-0.058174874732122725,0.02534550112301362,-0.015559897037333126,-0.006710529751061811,-0.01118814191173468,0.003232707527116678,-0.04389500881248807,0.0024247102541138012,-0.018314987233656137,-0.005001623594537966,-0.0036357006973189573,-0.0074147250005245175,0.014806621015828445,0.005443609259666013
grain/article050.txt,0.4178550385438607,-0.2546456274250472,0.1592033774089815,0.10028009438397585,-0.2290337075824772,0.017654853836056358,0.12135401339860233,0.12811171845110125,-0.06246865718760005,0.062133656721494165,0.0707325777809834,0.02479443339615729,-0.14575138799973628,0.08814895644105873,-0.04984630884661013,0.04163450245243655,0.0840995238610324,-0.08891091153895236,0.03768504437523625,-0.10489953749467144,0.0028649231041930697,0.010288802777240143,-0.06022909492235578,-0.04605681170502262,-0.10238045769172943,-0.02501770992836569,0.013895131937805158,-0.16278572832782304,0.06916558056920365,-0.00334871101100165,-0.04990004986842473,-0.027947809509278127,-0.043835002391412976,-0.06565050055587308,0.09767624732772222,-0.0043784430915850756,-0.11726323553138336,0.04784575595624828,-0.053960973492965476,0.018337298972839776,-0.014039877048631005,0.0020743548611947614,0.0036813123301769547,0.011986873016406864,0.09018742971279528,-0.011666370420850359,0.08964822553086182,-0.0444908043520652,-0.015012106173451861,-0.055817829716149944,0.08590562749638447,0.07190296847338161,0.024142528387276367,-0.024980562404637786,0.02384218751328617,-0.05590642710106675,-0.013368649831502108,-0.025766192240958875,0.031154830409692802,0.02127754581788339,-0.012174214938645652,0.12451184771441827,0.0042302144811253994,-0.03065216900000157,-0.0025247000430771668,0.01206197741298954,-0.008173976799193003,-0.048446123903560435,0.015447363211996667,-0.008681786345664681,-0.04373099982801983,0.00040650923105595724,-0.01090581548193501,0.030754365795615725,-0.04911202656327503,-0.050069776608883176,-0.046029035666501385,-0.0009731819967864911,0.011402447534444513,0.029635130317128822,-0.01752598783389258,-0.06886840973390394,-0.06997866688709156,-0.025118528085704934,-0.018293059698155197,-0.002385034783924222,-0.05367477299928758,0.030185751145573324,-0.0004870604228614063,-0.027198638887030863,-0.021218529452996515,0.0003170249690484953,-0.025294555774601317,0.052962907649511184,0.019091252050846386,0.03762159480445286,-0.0011508932243303445,5.567829302800439e-05,0.015527511723182914,0.00956070029487577
grain/article534.txt,0.34774967799158124,-0.056522804834137165,0.06945494646684035,0.23620608758229578,-0.062419270073146974,-0.014775808213307895,-0.004209467498484114,-0.006607163169368577,-0.09063887788250956,0.023275125987111563,0.013221924617555062,-0.03826770144762383,0.061136744723620455,-0.04081809800563634,0.05988295155924086,-0.04716315894733372,-0.0101177021868574,-0.03509418640679672,-0.023347097218394484,0.06560837313323307,-0.01778620447801308,0.016364544575032985,-0.006919968266958637,0.08543410406279281,-0.010472537574713683,0.06972426436298887,0.053858291890804086,0.015749073524421623,-0.015681991714807185,0.04232722573964863,0.01312920170455609,-0.11055074972804911,-0.0534957798654581,0.018389299237473393,0.06804581237167037,0.039987368916667126,0.01690845676408273,0.01685837046508371,-0.03278861529022426,0.00492789350206075,0.016189243090551236,-0.03635386647532061,0.004198402650624001,-0.04879275281704017,-0.03812227571895581,0.0024043022762268614,-0.006869233272413867,-0.013920133184320336,0.005237537909125244,0.006161181304766816,0.0102169043501179,0.008207857337175219,-0.05207413266619331,-0.04099355612359881,0.0031652573217098635,0.009709804112767334,-0.028287374683662568,-0.02471026266036448,-0.06355001448242069,0.006821759652271648,0.005898956515045131,0.018274568733570404,-0.02209513608412343,0.015743121647818017,-0.03940328961717663,0.02834908837103627,-0.0066976495691853195,0.021979244241508624,0.016490138479945873,0.012635764592597002,0.049629810028187143,0.036021447120495584,-0.017100205560189395,-0.05791989862646441,0.0051785148581445055,-0.010138893874917041,-0.06049318182733598,0.0124542249960038,-0.020997378917059672,0.01300780641859421,-0.01722005562940217,0.08259088458696252,-0.017716534229642866,0.0790071003794805,0.06631278902040355,-0.05883928875240911,-0.0710188906788313,0.018385143747560506,0.00040875562228073726,0.007407677502899243,0.03315568447568489,-0.017281912080608704,0.013498167500142743,0.05041270152630155,-0.024925334201161664,0.04485722780606399,-0.01478173295848791,0.011624983389718917,0.0045544884836127685,-0.04981125356404073
grain/article166.txt,0.1001754450107013,-0.023151293599876537,-0.01195456768314771,-0.01521733807640396,-0.059257148673819544,-0.029527023692884388,0.15217391555660068,0.02160126615410221,-0.06442712000488884,-0.014246108528975447,0.13109319467597844,0.5045530827121989,-0.2678003032622185,0.25196951466692724,0.5934683693433547,-0.11050165458460744,-0.040757778800709576,0.1365787758603571,-0.07950054200091564,0.051448527905402705,-0.0485841612943717,-0.06818163010136344,0.056500698539876076,0.05656768170873491,0.05301388464538636,-0.010942177004170349,0.0384113319499133,0.0700667744301709,-0.028896697910734504,0.03961403781683095,4.280852671647026e-05,0.05316094342269004,-0.013736655426720456,-0.02611914289777938,-0.05780462384644954,-0.07237820827649194,0.12269828659066577,0.054425654377331434,0.02837113523281116,0.058661709152748605,0.06691529731837229,-0.05099006193398695,0.049076949458742684,-0.06050488298078242,-0.08092232789665231,0.03416540070257844,0.060063813025078745,0.051145328183629726,-0.0678827969747098,0.00840712782050072,0.03444911558283947,0.019807021361267853,0.05556638206974786,-0.05924937174864432,-0.01724304165530474,-0.004804282132402024,0.00439924275908571,0.043457253403376035,0.018931789716859868,-0.0552507138048908,0.013182787545617337,-0.039419437485435825,-0.047568150640338744,-0.04756829400641026,0.0010433263950772023,0.01625650744818413,0.014118788042901067,-0.050507329280343155,0.0018761723346881344,0.0010915958833915482,0.010043152895961633,-0.005369130030601822,0.03276368833193601,-0.0344501169705206,-0.054311143577015296,-0.023228123749415866,0.0028978971187044733,-0.017778809012028808,0.007568071439377543,0.016369313480165175,0.00458588487904472,-0.02207320340719154,-0.01617829633446136,0.006217468249454924,-0.020064027684370708,-0.0018746435266708322,0.0024133556793535225,-0.013967055799351874,-0.0017411941012685035,0.004534431731053232,0.0063826574689277655,-0.0011841361090815091,-0.010575030940106695,-0.00887141895211542,0.018116986444448365,-0.014898270823719289,-0.006413591575589655,-0.016079057197294522,0.003638792303852357,-0.009575152954940021
grain/article461.txt,0.3897616981928278,-0.16493637661936478,0.07463884716427126,-0.20786650407054225,0.0925704193773603,-0.2489295791441317,-0.18396949325354298,0.013325917857368518,0.1096546384055002,0.24716319649860188,-0.00913215836879903,-0.03100167826881709,0.10050225180952894,0.018380305520301142,0.08723110209883897,-0.09205085754869356,0.12708441415424396,0.14935231963110432,0.19879109797799943,-0.1449617835151557,-0.10413021332403498,-0.008764350845153368,-0.14441155021774482,-0.1994094020381305,-0.04049700626813445,0.05856195534759036,-0.048926667816407955,0.07534346316206023,-0.011820266339110734,-0.028272808083598725,0.04492196257704035,-0.013096443720971277,-0.011938382971930176,-0.03128970284782728,0.012855432305161276,-0.08946071572370705,0.04599417991628193,-0.06872380449415452,-0.0437936426014172,-0.021965569793693233,0.028985672809112434,-0.02000197340226063,0.015300457061863112,-0.07203287001992736,-0.025357578101174855,-0.1455843489405029,0.04586525535879699,0.0022962919810510184,-0.00512385463435021,-0.08174895906813327,-0.06390753541331155,0.009087202518489134,-0.035792580466522526,-0.008746573967750786,0.02587088377175332,-0.010731888962629426,0.023171051866705764,0.047429190256681644,0.03826800392585005,-0.013374619352816386,-0.016549134399665266,-0.012771055262792106,-0.02813859377212164,0.06430485896501309,-0.0011246175781908078,-0.005156779572330876,0.04780917664932131,0.002792586855209746,0.008431896628070043,-0.006330981564307116,0.03454094552379392,0.0096703863403727,-0.015533508397307615,-0.027080716438672985,-0.014660741302823842,-0.02565811965910641,-0.023204921223601967,-0.02214489730127461,0.009482433707067896,-0.02730931329063988,-0.0006261958448323993,0.05514102670560861,0.034040176792876735,0.00042869245560332996,0.01876185989127949,-0.04605259021563502,0.01190419563122362,0.022390571674694854,0.030207759538013794,0.015468348055604058,-0.04330893494837996,-0.014117119822571127,-0.027552562735178546,0.005815884474405768,0.02615283683220678,-0.03825441226230591,0.031094975895682525,-0.0077799292529800584,0.013164454133182046,0.02264637312328627
grain/article402.txt,0.36658848503013813,-0.2797717996579336,0.22606815980763187,-0.20594883683786874,0.09103436875678467,-0.13628037168793233,-0.14059825775149265,-0.018586433281943156,0.07794987855830626,0.21203805494105324,0.014043187424762196,0.04015366251112442,-0.0462442186566981,0.005262576522637268,0.045829334871674614,0.10335583541949472,-0.0010590005413167903,0.08412939680708617,0.06143817872788603,-0.10724936617797923,-0.10005267139816858,-0.004565139676029446,-0.08567461057267255,-0.08911249114000472,-0.1050638545449246,0.018853517035854958,-0.010748498696161688,0.09111057292135437,-0.029712200812281486,-0.08659803482684675,-0.036278141384261074,-0.07737669180029066,0.011286131990827364,0.046143904612518445,-0.042383135736815576,0.007927979766028753,-0.03476777826011306,-0.0241951034543871,0.036419557114254326,-0.00263770335385029,0.016087540669754027,-0.001860405013778408,0.003448674494491335,0.01363222998583017,0.07365684366809606,0.008739913010280683,0.05123237753840943,-0.010733347547655371,0.02561530129212189,-0.017309265023201247,0.011361634052096222,-0.023073556984255447,0.023935602408540008,-0.023097263685041735,-0.02820347400076682,-0.004750361718799334,-0.025716257211751435,0.018753950072588847,0.009625752390406013,-0.04167651880234301,0.01457292786819977,0.05888306483159202,0.03790967101497313,-0.0060251320880240255,-0.002325470117781816,0.026839764747488667,-0.0011519239342865314,0.028850682709758216,-0.038989488310959185,-0.07362992241404608,0.002917270270739464,-0.0360218297914646,0.02836856049430541,0.061727420836746184,0.00536874407297921,0.01858424791083053,-0.021603615922243465,-0.018207676467176574,-0.049822790032108155,-0.010890921910147022,-0.03302364655828497,-0.04946506285830364,-0.05254977044594977,-0.014244642025849172,-0.0369846018966487,-0.015774103195845303,0.05854891855166392,0.03924411500750684,0.0050672128576541315,-0.024256626170780858,0.00014484572005692817,0.02116752796494296,0.0022359500677703913,0.08312642766881152,-0.03143768449631076,0.004998071685580905,-0.036895711525317246,-0.035044769240482915,-0.019825592236041613,0.010959556991772292
grain/article356.txt,0.38543324008009755,-0.16618135863661204,0.133566654744308,0.1513644036088021,-0.014284803699377818,-0.0003886720673735033,-0.013858402174929868,-0.054255392777327986,-0.02594834547949762,0.008617017197888873,-0.03958507628373625,-0.02332803581122766,0.026422556257534847,-0.043517329671348436,0.0641315155060043,0.11857052776782126,-0.06180877842120002,0.10215190219927046,0.05685158412792798,0.09750109511758819,0.013155638333134193,-0.08796882948940134,0.0016962682825286193,-0.05556619736778663,0.025580120060124733,0.03352391273663079,-0.02187352173425382,0.01771477465924415,0.06947501265560284,0.0665759085609125,-0.019373527980911735,-0.044770307016967936,0.04291743809849302,-0.01680561809849837,0.011326276471251295,-0.07336833488463161,0.10113915963208865,-0.026363960037218893,-0.0038730984934717636,-0.026363215852278986,-0.051744974603674894,-0.009574263569580674,0.08585213014854214,-0.03000220371045805,0.06263020825313842,0.06264227274447427,-0.016777964678741916,-0.0655305409660246,-0.044938409485099994,0.006980182311362159,0.050112676012277674,0.01890281365324528,0.0009021181966028302,-0.020261453680071914,-0.0164131876694732,-0.011158865939870454,0.04575415929858189,-0.038542599294606336,-0.07042619203462255,-0.03944011741034008,-0.06572911844459688,0.07355451052185812,-0.05085601668963886,-0.045413863427635384,-0.048165690229554935,0.022492656090633882,0.04301944963847982,0.0014460359274902103,0.04198710404972906,-0.009601227406923776,-0.00919212932631588,0.006202021411858703,0.03196871882780279,0.058476686682493756,-0.0013479921973928272,0.007204367105616868,-0.03235051278638461,0.006183332099849537,-0.05412056643784973,-0.049889265223711315,-0.010987262565994608,0.0607280508413459,-0.021829488703303677,-0.06193562930530258,0.012707085196855082,0.06522065233401143,-0.053054467745378926,-0.03413164686255832,0.003742140713056868,0.03696749734185207,0.018335073337268273,-0.04661329022555651,0.017921697394869915,-0.010681174228811366,0.048677192949741065,-0.06792258426646706,0.04351152060751699,0.015808342916248105,-0.003302419405786679,-0.02318125699312191
grain/article179.txt,0.21128447797214722,-0.03164759650240687,-0.01351098717170347,0.025154444359256335,-0.11326790684995151,-0.008875253763629803,-0.006374590825121987,-0.0536334576191786,-0.06376009147651507,-0.002728603498728009,-0.024352906422514066,0.13956987095076565,0.0026531881330834977,-0.09438303495794613,-0.0987961675890708,0.04801063784335882,-0.13799517040209075,0.03918920616747435,0.057647872349623576,-0.11969769018898892,-0.08158233459795854,-0.04639957159160426,0.0845860341213393,-0.06953293649171988,0.036057351710253684,-0.002794377894894219,0.04674532204794435,-0.1498420066543078,0.05078945481852689,0.10912371456435861,-0.036663227721028716,0.09376462038740724,-0.10839354534150507,0.004500230540600823,-0.012128773706379128,-0.009024546278809347,0.03716880899853903,-0.025439217717383382,0.06596450654159142,0.04320261792148904,-0.00895922718432696,0.03898365738275191,-0.004787899096463983,-0.01900236720893379,0.0030791025662654224,-0.0283581163347476,-0.017832408544883768,0.08640170594576219,0.009961679826320142,-0.06531353614025773,-0.019906483497377073,-0.0068892793299865675,0.05726086864192009,0.016450982290906215,-0.060592551746532455,-0.02030347321712751,-0.01932786341126097,-0.036440449213862046,-0.019008388924915957,-0.05294652378155494,0.029142588030379547,0.06906845980980407,0.014109591546277724,0.0332061037710112,0.024508425477060856,-0.025111987771044217,0.019336775193073183,0.08605746134251265,-0.004749113216713385,0.047548773750681,0.019777144069626457,-0.05449925978710331,0.0518950600293674,0.04227914907536472,-0.005274571553732364,0.04361857652626127,-0.017713536987714665,-0.05060010068123406,0.06537101562269675,-0.005681462817154682,0.03653681130218125,-0.0007228325557698927,0.0014361669297114628,0.026364309941659798,0.05318197130879803,-0.06369139028115395,-0.018350668201406482,-0.03736969819652519,-0.03072131445241302,-0.027880383515776524,0.0019219598302697382,-0.04803585183156103,-0.042315210490303165,-0.016978553008916965,-0.06611475548637746,-0.018909333347126172,-0.0660992373094078,0.011363944031012378,-0.024839245350559837,-0.01766556764805609
grain/article359.txt,0.31109877192464314,0.005284000338932609,0.0003997734830506295,-0.07734149461766507,-0.16705047244437526,0.0743987413783411,-0.06243040563239249,0.006918585500198261,0.060489271515349566,-0.20379475779501055,-0.03992038530898884,0.018424591982683296,0.21957661955970517,0.2589756328780516,-0.037252624016430654,-0.011825930003231852,0.02151985864161914,0.07788273921183002,0.0022650072446549563,0.0055586211820901205,-0.05082185215011005,0.03603951125576589,0.010241165829886453,-0.013928263785855778,0.0037471259435651514,0.0011729144542895495,-0.033564816485332424,0.02772442155522344,-0.047398314650852126,0.003473441633915558,-0.07480006209636535,-0.018077638634748743,0.03946138114550447,-0.02406992249132034,-0.02706386684903551,-0.08964834084746837,0.02957221578591677,-0.02560185020281115,0.016778221258411934,0.07669348071415463,-0.10929498052833761,0.06760528203557835,0.07368117956501966,-0.028666984760817516,-0.07838652395135558,-0.14275300980011718,-0.03239574535569972,0.010618772088372516,-0.048606951409039686,0.09190393130402,0.09084217523055153,-0.019799583451089068,-0.020746519361746804,0.11547941742600296,-0.09316146658867404,0.07305171793115008,0.053764263959593446,-0.0017927842064546845,-0.04181248294916158,-0.01738464318812605,0.024858825823791123,0.06541869811377608,0.03850579801512014,-0.057447348922071775,-0.09644771643298852,-0.021615406699451868,-0.02886979656870608,0.007826570960769972,0.0011899672758244992,-0.02596724230972865,-0.0019055282819253354,-0.026606972607680923,-0.012684359096173783,-0.0012134664590498926,-0.05210350757570565,-0.0306009779038146,0.012352175587464103,-0.013388581066932512,0.0477256249115176,-0.043334257513211634,-0.048036593660059614,-0.014632873134617808,-0.008748626974677735,-0.06540611556104048,-0.03430069684067007,0.10609691101934039,0.05440687691151049,-0.08370332281871125,-0.03640318284940093,0.03102193839444481,-0.017407197167232925,-0.024208643162298794,-0.061800814731321284,0.011452569153183864,-0.011301229495837716,0.024722718821182824,-0.043940238421618205,-0.007580269308661236,0.007613052762191042,0.0028140769073009895
grain/article427.txt,0.44014320355143577,-0.26450757917787837,0.12885078420511356,-0.06830347836883705,-0.14998779909813656,0.11290303322370257,-0.006146247323289203,0.006549100605065843,0.09618493641669804,-0.031276837689845335,-0.002743584869128079,0.19144237136085754,-0.05472706888815872,0.04261264909465424,-0.08647998782943551,0.0008628903241780087,0.17460010767977885,-0.16488715019545858,0.033430001654357853,0.038914334741573596,-0.05200776106940858,0.07703826890332444,-0.08237308402628005,0.011480149007727647,0.037195628703378364,-0.19523743106800087,-0.1703897349581889,-0.026317476620585274,0.010636968827797742,-0.07358339866195619,-0.07491147734338463,0.02528675701677329,-0.08371444139876424,-0.0146698599774233,-0.06735376041646776,-0.0324314172544951,-0.10917254920691044,0.00472129437857846,-0.07881506225291361,0.030387849904821455,0.04205333216774346,-0.029297531270223123,0.053177177733209936,0.03442636723982569,0.004733807521201032,0.024382785915808548,-0.03630798368191806,-0.055988428445714125,0.011399447359295135,-0.012250392016242454,-0.07222017265522526,-0.11850759221369084,0.0521080811215377,-0.08851841260304026,-0.019957746326002303,0.043512873486013195,-0.0971257786638386,0.07302444987346181,0.015562278703020398,-0.09352693155841402,0.014603307418118447,-0.025424643698022054,-0.0217008968438745,-0.11945873137858148,0.006452812870809643,-0.07074425734975164,0.04987345878042857,0.06059321531432485,0.12788957320583338,0.06357460065592957,-0.004131372144120939,0.06851444799721952,0.024401717326884294,-0.05925152341829739,0.01815005972329485,0.10205320657837973,0.00339891640451949,0.01668106101139088,-0.023724081288200825,-0.01697016875267779,0.0008111595265146443,0.18062855966399063,0.021545722885898927,0.051478363878357865,-0.0016643091719293175,0.05574297167383987,0.0006367383139648395,-0.03248437888732705,-0.0299044539455261,-0.0009602757961304658,0.04369017447389467,-0.05925805811263686,0.023461588876364802,-0.014860429995243007,-0.06763488042989316,-0.05053664939204456,-0.022160330816847786,4.999750683097215e-05,0.003117244068701207,-0.011511926659331012
grain/article241.txt,0.3695334761914696,-0.042339485690536416,-0.017615626760388563,-0.09777289659695615,-0.032062285192314806,-0.07146695313074335,0.009461815465156126,0.005947029432449891,-0.049155141831787146,0.024877970288838765,0.028974904451687974,0.05443770577838302,-0.07485284303552699,0.020641008432918394,0.028767580043694684,0.05963033661897796,-0.06060732955484367,0.016218332095660377,-0.004299357774629949,0.002181400029110951,0.036465163780084096,0.008546237650614462,0.046903320707636406,0.06199061359470057,0.07685799788193817,-0.009279257054044886,0.010667826143023832,0.013358723905849053,-0.0267772645162051,0.0024992531352136258,-0.0044703074047313125,-0.02220571517350371,-0.023891594873596426,-0.02863668791662813,0.00958457299230993,-0.020009244506343265,0.012158958331555636,-0.011767627126105906,0.0010949803183906276,-0.033028819630472675,-0.08208604468538029,0.052755815104940915,-0.02437790928454695,0.029332155983923986,0.017765771824907208,0.02869299818810211,0.0029604512911150446,-0.0640968186629018,0.06802802884572319,0.015558031800451186,-0.010963235257264064,-0.03772419652835294,0.032048972355039104,-0.0027924080958001054,-0.057999416753499226,0.028550364914329305,-0.01099853526007852,-0.03973579005249738,-0.05770010240284436,0.08517420613273823,-0.0184209127291438,-0.11354896019085027,-0.015339766706159871,-0.04606929576867476,-0.0695489508535579,-0.0029816212147820774,-0.042231417568304806,-0.0017201776780545542,0.00408881676738158,0.010148521044380406,0.06507856667794681,-0.00883457180331807,-0.06001184057018431,-0.02920870323730616,0.010838452990147542,0.011586708483465944,0.05870767395111579,-0.06693263717278913,0.004900939483557569,-0.043307435507346864,0.0237716717128259,-0.0016744582003105411,0.004537485824141777,0.1245486643873372,0.04633734604104604,0.020605749779286267,0.022280660701220874,-0.05914638707101074,0.05192496555793566,0.06386805422217023,0.03364216122660128,0.04017090970892178,0.0210242870118721,0.020071212521975752,0.06879278094139064,-0.022319281418323168,0.02848109730397104,0.04330320766027893,-0.026032132632591565,0.07454672001015775
grain/article368.txt,0.2818430031935325,-0.018591844483641994,0.0024727145443205227,-0.10609144800495066,-0.14788015516778252,0.10110398069556036,-0.05974152027470253,0.06366854083986165,0.07255523912055098,-0.23566938232451734,-0.072607591052565,0.009608660779601996,0.15727998360347298,0.1756544744357575,-0.027529820232045157,-0.07351948426795953,-0.03671000754365415,-0.005476941922753922,-0.021988187436158504,-0.04039624182269296,-0.012092374106522332,0.019914374428518726,0.026868646036719516,-0.007848466105058207,-0.009768328489585348,0.0584507047314178,-0.010515234930587139,0.05021456981377073,-0.047804264662988524,-0.011172854538385932,-0.015882092686137585,0.002678291998909478,0.053355672681061714,-0.004247087570743808,-0.01957732540626281,-0.02267448426853299,0.0092351161493043,-0.020943597933793776,0.003941154071303316,0.04554361328803789,-0.10470100212384101,0.05034906089709515,0.07436667287422304,-0.03526256574674937,-0.05323049901469991,-0.16305692038786435,0.007011752092976343,-0.05023883780463382,-0.09178737452259171,0.06489525550649163,0.03901839198734187,-0.020316237042060658,0.002093993461070212,0.03792719037735402,-0.08668089415507188,0.012973971108583617,0.025360992126616196,-0.029473364192135632,-0.022751468726645043,-0.03721434068757841,0.06379829922198095,0.02709043931546865,0.010298231630047873,0.01873663504414632,-0.03922070589273475,-0.05211606733856031,0.009269962047571086,0.03832825859362416,-0.05650150121280505,-0.015969047870601067,0.005049654249722367,-0.02908061960769727,0.03479558126775451,0.028836170244781835,0.0058805781943129555,-0.06478591016581184,0.0342624171429402,-0.0025997288675594084,0.021292772666173677,0.025590567156114682,-0.008266105670533166,-0.038895568333564653,0.007231839639506712,0.06447620500952449,-0.03441756175462511,0.024038564765796227,0.0007401216849791059,-0.012092252693096682,-0.012690182984001389,-0.0023751076337355805,-0.05911731368631884,-0.026623711120605572,0.004264783640465178,0.0035305180328491213,0.016297209624880432,0.021921298969634954,-0.031013493270402613,0.02534288043750454,0.029622263939108218,-0.017749700850313868
