columns,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
grain/article384.txt,7.358021628187378,6.175571542641291,8.71745129585549,-11.711774466692425,13.921399353993388,0.43030414834794095,2.6156312860751183,-10.162762231274247,3.5298594533282457,2.482253058763446,-2.1925695319811314,-0.18727509384267937,13.956800238549317,5.833496918289558,0.24150323292353976,-0.3378587038184064,-0.884983158243667,-2.3033171499070115,1.842856526470135,-2.3409182009878817,1.724922958016381,-1.6795030363855625,0.765374259334719,-2.2859349693360596,-2.3165604708625627,2.143397568897499,2.961946296705685,-0.27769416450528617,-1.4923492634439264,1.3918682738926202,2.112701734733955,0.40994745124039805,2.48485799821281,-0.17170416038811934,1.0010242734539903,2.1548473394452867,1.0759344880367112,-0.21971829177732358,-0.09036182060210837,-1.7920782628338716,-0.9357445972513465,-0.5368747909755026,-0.6922194216667811,0.28580994303162294,-0.6461938385334457,-1.1578286194120464,-1.1703330008333965,-0.2663621284506102,0.007214165702840748,0.17487801790178376,-1.370395089075322,0.031941380573649876,1.2449144712502571,-0.6342079277480183,0.6433644226752289,0.4747352723279068,0.8967885016667906,1.0348760609700554,-0.8499912709327088,0.6325327731961824,0.6188122912844989,1.3871375103527048,-0.9336481669018745,-0.6611724135395414,0.8346758997533668,1.209561465726819,1.7585203568026646,0.2137941585400679,-0.8208366094034435,1.2465686220570258,-1.7134775759382588,-0.5140803012248499,0.08753418443503742,0.05782003637786577,-0.6248072686736706,0.16803903714928056,0.6686121121099565,0.3366320818895978,0.5386066881717996,-0.5755386671738517,0.16126994788457816,-0.6928537042515918,1.4992592466183248,0.5602270456605245,0.6620535330227093,0.11513540404488107,0.2978982365223212,0.30796011857803673,-0.7268608955641966,-0.5126912335594225,-1.1451773781869319,1.3605532893085681,0.24707383376750774,-0.970575974472307,0.22836013093373808,0.2570857076965532,0.37614824763545657,0.5989518934899074,0.7196604629785299,-1.3416771089149941
grain/article050.txt,18.47109543054613,2.822013824956178,3.6820739325877194,-3.264844307450818,9.242169235139302,-0.6679817609209905,0.35168064458697584,-4.1169759473502525,7.4626561170935215,2.0466976442667852,-1.8932876603565074,-2.489024642791846,2.3097175743704046,0.2274413372405858,-0.692798607194892,-4.211286852107107,-0.5961094127785375,-1.4207639319227536,-1.2433732268480515,-3.2705918198888724,-0.7461393852350005,-1.1137572087367196,5.234942353677199,-1.4875343271558847,-2.296026184520162,-2.8064733998987306,-0.05936152944399832,-3.6989753274457935,-0.257550086499883,-0.8499485922030405,-0.7385825059253629,-0.038725243937668526,2.977753889418665,-2.291571596770717,2.585941518561711,0.45202518219544796,1.2540882068675758,4.002690456632962,0.3321863328199653,-2.8131146396729174,-0.44683058639143447,1.378009186124033,1.5967774676948134,1.705817399151052,0.9745761425402744,-0.7536993644959266,-1.2102339606217685,0.372233032746694,-0.6013150422286513,0.7781329549412633,-0.8041314553369389,-2.0284810880314517,-1.4104885550823743,0.20067115344024927,1.6821196704045291,-0.7816072227653365,0.05654433239702653,0.6775143678724186,-1.1326198872298368,0.16964999940562678,0.826712616611594,1.9047239584511555,0.29251461576299875,-0.5206025574163798,-0.5106545763483088,1.242367940789557,-0.29918346439704124,0.577590424387427,0.030420555851370254,0.6091177494132507,-0.38991133708733494,0.6695370021109022,-0.08357994426610839,1.153969120135764,-0.200114605196354,-1.6239176338480668,0.7448824434410924,-0.16825374417643138,-0.32250337402033497,-0.0007240159665880785,-0.2509311967542094,-1.1414207535261756,0.5077358716430406,1.2754679046637463,1.3502445395583869,0.7996622115702006,1.2943918121337694,-1.6930784838115787,-0.4477020149200866,0.7416010352073485,-0.3931406547953986,0.47277314558036165,0.1226621007905936,0.4933158092498658,-0.7431947740949174,-0.5184718419540493,0.9792852397916052,0.4586269441475118,1.0628435515981438,-0.26278675808500906
grain/article534.txt,15.240286616852845,2.617125987748956,4.917905097595398,-11.250654363614805,1.6934948241165462,-0.8624385236424953,-2.6864962470267932,-0.3583769327561443,5.363007375436107,-0.7380678567880262,-4.470711018995728,2.037193522583145,-0.6050795094320925,0.1353935630365618,-0.6635367869184967,1.3153184972694358,-1.0026974339191965,-0.21690261991075968,-0.35554538245368406,-2.2054733711403864,0.541830146086871,0.7832148677958307,-2.8264560399562537,-2.625932065339324,-1.8801519382728014,-1.5571313632017578,-0.919470217394686,0.609027893832622,-1.7542754630071378,-0.4706752201480922,0.8344939796911878,1.6113262228053795,-2.370373640290881,-0.6843495848140199,0.6557902910999933,-1.15389717060021,-1.7892222006089107,1.941748510122977,-0.1236895596240566,-1.133434819036525,2.12439567712868,-0.04326222945800597,-0.6401197416276996,-1.0983205320359077,0.09234664825171165,-0.16811395627322406,-0.10373104171844613,-1.1298357324980706,1.3761257267850298,0.8829450277567696,0.6059110226013342,-0.39773782550662895,0.9613956768652364,0.47999139863768875,3.020750819640741,-0.550966458377906,-0.3071679622221256,-1.0702386234912107,1.0003242140779025,1.4718549855222574,-0.34746056856984786,-1.2033120022727253,0.1774856732298383,0.031299062113944634,0.43144476145664135,-0.17697803133996817,-0.40539230618855415,-0.6256929903498837,-1.2359404282760895,0.5154259002832832,0.6719376016908203,-0.43920265939980074,0.6636148932309653,0.14430440311900283,-0.15986480354904611,-0.13154352274098,0.2814763422200896,0.6822048613322806,0.34508224799983356,0.13900182024999916,0.09409190639470352,0.38266403589154835,-0.3577874258800929,-0.6929403557728414,0.35025500061196735,-1.071746088441711,1.313161412646142,0.27095018288818135,-0.5795856797630584,0.045508589757341913,0.8261443585905545,0.3347373721607798,-0.03277338512552105,-0.43496319274262923,-1.261279121235958,-0.20495103917296917,0.22423889460764007,0.4095762705369678,-0.13784773584066665,0.21018779625513245
grain/article166.txt,1.902670279532279,-0.07675858078602606,-0.014586167908072144,-0.1404824488257264,0.45520901665631425,1.0624527117253195,-0.17995452355254746,0.3045030290472122,-0.6533958321022645,0.6096207498220437,-0.24038873059267482,0.23670975881758038,0.9557665270583879,0.6272405865715097,-0.39551062438137974,0.5664635194801597,-0.5190465189217194,0.4054317553802207,-0.5267147070986967,-0.277235484884083,-0.2608233982215604,0.23095264085920508,0.38822348958820024,0.6527070142439279,0.13071174717508824,-1.080567351683968,-0.39574556444424774,0.006366125559600394,0.29006673193541155,-0.15465967323170066,-0.479745874048754,-0.20529933711050893,-0.2961110365750608,0.4776832665967578,-0.9348688390030165,0.03268953820231209,-0.22562218949208307,-0.012133276177615603,0.5294229173063894,-0.3922809579391297,-0.0636917249567687,0.6112985006232194,0.2022729500772707,0.38819621788598646,-0.6673221093669733,0.19740423364675314,0.07525060817704612,0.022197210631216643,-0.12409114559199057,0.29029185221396464,-0.06812088208243376,-0.843345482546358,-0.494099273608692,0.23055843620630298,0.685414352673929,-0.010885356073095813,0.10439436846835619,0.11370052928228715,-0.17610817876037904,0.44168216021990137,-0.2753127161863504,0.1701018498506139,0.27279580232383654,-0.08241106547625034,0.07766930346790867,-0.38079030686796056,0.3527731876306715,0.060104434148576844,0.04443891222539017,-0.06113001146738228,0.4519489022564045,0.010983845950889456,0.16530526781368027,0.1922084368394857,0.669027428936854,-0.16394266443400785,0.5625633016697996,-0.3287152549443311,-0.02987226951758142,0.13443594463336742,0.1021648033401502,-0.14328318577821955,-0.18576827990896808,-0.17082986068159237,-0.01641960479083591,-0.04174397430914401,-0.48586404805997857,-0.1710272096889399,-0.13080677032692056,-0.2858763857906053,-0.3607995781322923,-0.03969531832553621,-0.20283751365042235,-0.047831892497038335,0.01747516925414793,-0.03926893347474679,-0.14490645500713079,-0.07563613169081954,0.2410931622239516,-0.033905590755387904
grain/article461.txt,13.406402078177575,-0.6878943887428052,-0.6680973837959302,3.222757027617827,2.8439713184819433,0.5399486405675776,2.0955711912127764,-1.4742285330459977,-1.2429832345828893,-1.9995310967488962,0.21919335897968267,1.0283350942442677,-0.8521282762931539,-1.1820328037073002,-0.1397151903866399,0.07501567078723505,0.5487054697433469,-0.027021626553439797,-0.4819710935708958,-0.31775275650346296,-0.20149412556086765,-1.221675883535311,0.04389137829698611,-0.6097748862762257,0.2761543141914525,0.7315282745785351,-1.150378297275101,0.44193794288128413,-0.17344638289480915,-0.4319650397606038,-0.7866385807750635,-0.6314740327317768,0.5911953420157188,1.104948295382873,1.4984152611926667,-0.12425944464266922,0.4406886399463939,-0.46986026840674294,0.4549019719340111,-1.3008289746864032,2.1720260123707367,-1.1871144542272878,0.3130511169886783,1.2813357745919225,-0.6750298810896381,-1.5702981969156684,-0.07349375759285719,0.4480125436331655,-0.4388586019465352,-0.37092216741678075,0.07527254219319429,0.6580756418038889,-0.5353453901954617,-0.05866136139702054,-0.8691920376656563,0.6671471469463224,-0.42183018014589696,-1.1932234399921362,0.24193449912890483,-1.5622796387124642,0.2206451332060435,-0.32583251060001006,0.9494061856666959,-0.04698170360778828,-0.09705713143048118,0.8692101983786061,-0.7969531099659477,0.44160634697122264,-1.4303546833533791,0.6578835258491641,-0.3133739748851572,-0.14961628207280042,-0.7306313030637586,0.4559474570706049,1.1494139632400453,0.5648289876298893,-2.107309925563476,0.587420265032689,0.7356136638786631,-0.00419711781232514,0.21682177975406786,-1.2818046150489892,0.896661830989876,-0.12249449048096295,0.40905351694356407,-0.9728478625700556,-0.8801022318399371,-0.3968150744527751,-0.49541268554789925,-0.18189696562416283,0.12302269100829026,0.06367822391557025,-0.07536086001112509,0.40449971414820585,0.1481272295340406,-0.6571685708430903,0.9981951596595248,-0.5056084246903542,-0.1311388279307331,-0.824270548628197
grain/article402.txt,11.667402182620746,0.13467196057633496,-0.33215011020003404,1.6374446871571389,6.300273805920578,1.5924721425835977,6.245287351836808,-0.14439361355164176,-1.47499163252689,1.1745067177155981,-0.22709163963357964,2.120192723645179,-0.6336091357739243,-1.855168484759874,0.5832214055037781,-1.6343563698304773,0.41974973901879065,-1.0710513254592775,1.680931109201669,-0.9280188724598166,-1.2624782908445444,0.033129015972762466,0.5883399495325018,0.965509407015576,-0.40561681289576274,-0.38134370396505635,-0.5318013808852781,-0.7535146222097061,0.28083417757131945,0.6369560227914657,-0.0004407699611163726,-0.10660341797679143,0.12669934561265897,-0.7462701739921073,0.4841240030389032,-0.060177008318928825,0.2585335212739692,-0.9465216417200546,0.6879056819789601,-1.5009374946706568,0.8153683545337449,0.06495116403461906,0.1316227670580893,1.3838341203356372,-0.6908647788628902,-0.6209926204038586,-0.31938657353881006,0.387124025595705,-0.2990186985566148,-0.4268015363789588,-0.6173518896410992,0.5516719621827246,0.18571463374831923,-0.1537741736891399,-0.7986361294081089,-0.3205257172732284,0.33142527431599433,-0.8975290030396517,-0.36918668484795036,-0.26880983860448826,0.6029608626007649,-0.17475138354478825,0.7018631492334177,0.2608525211360194,-0.2402558610855334,0.4219079725446506,-1.0251605152666492,0.011631257798162369,-0.9405310991301176,-0.28368824330836734,0.018148792644332383,0.6405957725552575,-0.4663141276257697,0.22288340056933895,1.0924678102934122,0.6409138838196998,-0.7984428113676967,0.37662207194438474,0.590831554782077,0.7194079814352191,-0.4519807916200753,-1.1222364482452234,-0.08378312081429226,0.38908369609594884,-0.3855656058718505,-0.4454359511436532,-0.1330657237915913,-0.44507511967051927,0.3980713282596095,-0.6273622584891045,-0.477501193259157,-0.17833847386610258,-0.13469483289233636,0.473023954988892,0.21058554405732757,-0.22588803539838284,0.47100625348356845,-0.26355329521987236,0.70244458150418,0.14855112284753888
grain/article356.txt,9.794284170205774,1.2410497286316566,1.588310671949749,-3.0235631085078842,3.323955265985633,-1.136526378318149,0.2834892155277177,-0.6914022869956812,0.8704473912065738,0.5995576523109509,-1.3874791856287982,2.8716911815138264,0.5886344595071424,-2.511596261653841,1.9520679718406428,1.829672830610347,-1.9644082874119992,-0.45631920453464786,1.0076858905205122,0.5274379044330298,-1.2361938604087956,-0.3858814015967896,0.2906229054117799,-0.1724894513427556,-0.08148942752067029,1.6831011957744462,-1.0089304981204206,0.5224567364435343,-0.3318603632387598,0.3056820615035888,-1.2014380728345135,-0.44223290498237405,-0.007537798428627338,1.2883780318118734,0.3371095832586212,0.6091337575386511,-1.4601726118161287,-1.2524185401763315,0.10022503069502446,-0.1881556291507766,-0.44420188311531195,0.40516421070304837,0.2858460202566747,0.5088448430316173,-0.8248479901770661,1.5486151323640291,-0.17331550353743852,-0.13996652947709812,-1.1432359617014165,0.3232494148328726,0.14256711942479613,-1.0579080315869074,-0.16447430358503745,-0.45925924767123083,-0.6447054826056835,0.444686931814238,0.20818690632376716,-1.3536850877932396,-0.8834774756768741,0.43517548459684163,0.6335221141445345,-0.20846678606054123,-0.7919209804957992,0.9367697014543089,0.20576554697219912,0.10188427915604757,-0.24704022676552162,-0.6727469872991504,-0.4741448740604407,-0.356979267150516,0.12780215809449902,0.31939653489050096,0.48484355174732857,0.708528411483051,-0.27145225098399434,-0.5729230040173402,-0.5199338363450122,0.6026715751100091,0.23640613406101968,1.6285876414791634,0.5177865085270215,-0.418163587083728,-0.5244136248180581,0.9897883119941984,0.03507484825673855,0.7439554726671759,-0.34613902043008793,-0.11665413427059564,-0.34349265136972085,0.4959726934917623,-0.44863996077252843,-0.6033609028225518,-0.757996496039991,-0.93526993820327,0.42285813270351524,0.302605551967243,-0.4884322164045178,0.06740612531502224,-0.25007436917187137,-0.14189001720631383
grain/article179.txt,8.088003620893199,0.1427057958143556,0.22329629813366786,-1.3802286550390284,1.4269003175391728,-2.2586633450754383,-1.8397877563136322,3.6384829574167554,0.04647862345604341,3.1999318003955413,-0.025550670223780957,-0.8467840585835162,-0.3714266694613246,-0.4482996673942558,0.4749031715368074,0.8380333222952155,0.18615812252589214,1.5906157709125661,0.8115037381065442,0.003755680970462785,-1.7222411214575908,0.4708943630835516,0.9113588911013372,1.0860568521395146,1.3386543545745029,-0.6373855561383743,1.0493595229946533,-0.6098347608071747,0.9804936072868428,-1.459757471908635,-0.5329697714503953,-0.590749488996539,-0.2670107582323506,-0.24866427786389458,1.152807028617555,-0.6328070631844566,-0.415001328191906,0.4833180011900427,-0.6840667923946684,0.25798388777964015,-1.4344818368457766,-1.0876074317011655,0.7563245596586528,0.11852085117765447,-0.17062276486836533,-0.09879063403488425,-1.150586386749475,-0.6197887699567385,-0.4113673983184916,0.45751349736096597,-0.399170405563989,-1.0525879288630846,-0.2291764860965789,-0.3222982087421163,-0.5871614440987598,-0.5530502319208632,0.3514980289462184,0.328945953981524,-0.08411125745468416,-0.5359837161699779,-0.059956260936460115,-0.03871892376764255,-0.2518912681342278,0.9837525395032494,-0.7341784151695357,1.2896648092678817,-0.20899386532369849,-0.13034102802877867,-0.6787962635334738,-1.104661971063627,-0.4435077501509723,0.9068661639405333,-0.6029131309864206,0.42979295226368824,0.1376500141826769,-0.02324573497271685,-0.06145771917784745,-0.6180662903405613,-0.5446354338879417,0.20367388216870186,0.33643296533398503,0.20137211623997975,0.1232873405791149,-0.022992375803552508,0.08209345926262333,0.0946201809563097,-0.33695115036877993,0.9227841926922905,0.6382235201955264,-0.7959096094642061,-0.5961029505748303,-0.21826713874632875,0.2574665522301547,-0.2887385278908029,1.2345645832382963,0.6797278479423068,0.7551798786496599,0.6877808229609705,-0.4387996232444706,0.6040085760804
grain/article359.txt,9.744739779784961,-0.5206404919300014,-0.4327633148061916,2.5310687282896,1.3256132479153195,-1.3359693786164144,0.19731233942956916,-0.6587446353750167,0.7287535581985997,-1.0599192105444344,0.4780453192534231,0.21947280109798936,-1.21552154530222,0.9254743067031066,1.2755634113751413,0.22817884095543794,1.1853922678463642,-0.11731191444579588,-1.6823730112526287,-0.2705594753167022,0.5661693537206867,-0.21553432183625326,0.8704577143683774,-0.4144634297341774,0.3676056065800127,1.1401058522814642,0.7477529323728241,-0.025838498489483233,0.4695437315705328,-1.262233291555212,0.13867383383155849,-0.0018730119024404595,0.5366212605923107,1.1610643534805825,-0.9044663905476789,0.2704899120093174,0.3041423986893015,-1.0649370462046401,-0.6530169922318116,0.9664041361120018,-0.8776607151755405,0.11199837517225111,0.09623816679465462,-0.3217619505456161,-0.25095279937260373,0.6523309422327821,0.5113393285791249,-0.21365739292235333,-0.17998335086749861,0.9993568700916887,0.4658626797715448,0.2543580367405665,-0.8541935700066704,0.25538049484987246,-0.1168661913410532,0.3174727768538103,-1.0793054031402212,0.27150437010875617,0.8710625658409503,-0.20804710210937039,-0.5835734433783587,0.10739046468075429,-0.4359641925506362,-0.2359770651556693,-0.13751711023089647,-0.7594729366792968,-0.13547371870988922,0.3844535313141008,-0.687881606853274,-1.2129381308987561,-0.08765108313041625,-0.22921980315847726,0.16386186816431111,0.5209112448372871,0.9114731256556884,0.5595182306623799,0.46214932405458237,0.2576475543808412,0.12892945067481865,-0.7095304284865828,0.46979012857057156,-0.8435607414395004,-1.7526212547477038,0.35396487046263736,-0.126761436882739,0.002513793132953547,-0.4335843219216789,0.6646942964146707,-0.2879627068191298,-0.1332152165773166,-0.2323761601064842,-0.7680438044918767,-0.25424972295163767,0.18225995304981962,-0.041771750228455494,0.28908127211333473,0.1476862629958736,-0.10097957865222015,0.018514761003949567,-0.526561938258108
grain/article427.txt,16.23918033389717,-0.1191398813122938,-0.04448432713509751,1.1349718078222653,7.039733693577926,-0.8644519667835625,2.257423186699621,-0.5463341459197869,-0.16417426713248887,-2.6436889106783465,4.378302739770531,0.5903063009930398,-0.7222481246974946,0.23680518930475056,1.8653551505418393,-1.8175613197257392,0.09244971003970225,0.7621784325219851,-1.2418468268278509,-2.0056599553987216,0.1318904574753353,-1.5329306494859567,1.828210410940266,0.5700647635547688,0.3636452082887923,-0.6048737236435399,0.7378559540538596,-0.37444864114881704,1.2046075689709348,-1.0226227768515035,0.3951101262402651,1.1681303205807405,0.0730902497569018,1.685698192914506,-1.9842763825747847,-0.3513534321256567,0.6750530391020569,1.3283750071096656,-0.33256717597981494,-0.6538889569370213,0.2691364801591589,1.1445942871327341,0.21422851668716367,1.1098559824807557,0.20319309149071163,-0.4956656864652079,-1.223419882037825,-1.0314199829172053,1.7533237807747653,0.5320889993031748,-0.08589175582495942,0.7488682318465804,0.19445245169368475,0.3255482419486128,-0.08972577606028834,0.788702628174478,-0.5347863190184643,0.23324342755107494,-0.6912052107651244,0.043820477663465904,-0.04561178353267826,0.730108151356282,-0.8998966991420201,-0.5661810374137323,-0.6339993377706693,0.4132083414613783,0.8225072793705809,-0.7102282091048887,-0.14910628087340322,-0.7945319048553144,-0.6936657417341424,1.5111028823617982,-0.09728888683488277,0.0978701281982094,0.8240217216765132,0.27614271276298974,1.3219117679280472,1.0412925403540896,-0.02878752444522776,-0.34175065287920225,0.31146146666091895,-0.23030893024069923,0.16653056019637955,0.0098641419689958,-0.002546651344951411,0.3652734469740735,-0.6709031451275477,-0.28812764159990434,0.7566302245703939,-0.07569380630955753,-0.21952165115067543,0.6358108903387855,0.048015948622660336,0.44106895302324206,0.8152396635689293,-0.4504656788399097,-0.3133632957018429,0.9139342176799176,0.6154511735020323,0.07176003266752373
grain/article241.txt,33.98978158815568,-1.4674162262720787,-1.6610571772440428,3.5013282264928116,2.852511071469032,4.320126943859161,2.01964452788099,2.5525025311616623,2.9674748495011087,2.092380270578549,-1.2291494405889265,3.9941509287546126,2.3739924685652305,-1.4317546568281103,-4.7324671400037355,-0.7913813588997561,-4.359267438425209,1.4996153318366354,2.637259396183679,3.2828605694763886,-4.977629347827636,-2.763843422947388,-0.20264253093348095,0.9726349918063645,-0.05447159241940464,-2.4538876899545694,-3.0018847114551708,0.12196517804254119,-0.47110186367012086,-0.18142172014293523,0.7794237430795489,-1.886778174711979,-2.193155502681387,4.170753802310718,-0.8614783038427457,1.7352161478499224,-1.1965335516389888,-5.812833304562978,1.3806703096132462,1.8571768160926543,0.497860386307361,-1.134250300864409,-0.44919305452183605,1.654550652318848,-1.5731540975010636,1.0295991437094558,-0.6881461388759312,0.545934379373535,-0.605447767638469,-0.32343408574114657,0.9711246574652961,-2.8061978521338986,0.21110134928017377,1.1828646316322347,-0.25394168715025006,0.24094821687323514,-0.2645065201030776,1.8504229192147563,1.3610457560140232,2.6942172514015073,-1.2581694714571892,0.9569773038908097,-2.0640389201141387,-1.9889510633558607,-2.573463058173019,-0.39794803231397347,2.0260287634711207,-1.230523817252649,1.9406716892744065,0.008327225969276151,1.8834037049293106,0.02190307028584723,0.7208333018503578,-1.5488998440426918,0.7532406184845878,1.7052709925478233,1.08702195988082,1.5604445201539718,-0.6873077337275634,-1.9165084032425226,0.4496884707001833,0.06565338534700632,-0.5540692200415048,1.3763782940933553,0.28812167886359086,-0.6312826767788321,0.6821964917717868,1.364808538153421,-0.23220783136670164,0.9001203388685195,0.27908231125008404,0.8781590159355468,0.9968419954404718,-1.8756631391825282,1.8754386179354676,-0.38635939324726465,0.6693018906859199,-1.8555423793040051,0.9157708267722431,1.4663395994535362
grain/article368.txt,17.768528624282407,-0.8304373948463819,-0.8409657713021459,3.1095224648848894,0.36583131126238577,5.0990839588887535,-0.6140088893308738,1.4776535807791016,2.61946769745558,0.7252705217425165,-2.5158020690419525,0.007414898664664466,-1.4068022754496792,0.6613359856294618,0.9300958749987354,-0.09902472951742158,3.7515809210874473,0.037600185873342615,-5.032926143012742,-1.756034892023169,3.7969870488832496,0.7767648060736966,3.128054204288069,-0.09958960102020503,1.7842763550192764,1.8152050725186561,0.2585088737332779,-3.060529292780344,2.9517172101186913,-1.5125324492875816,1.8869040786026017,-1.3045176756938417,0.8486205448825462,2.3780446509352684,-1.24455659323916,-4.249564133082148,0.15309713708331604,-3.0914175720274453,-2.5918490439803348,1.4631709777839135,-4.2027163163263115,-2.567121512690345,-0.8272640674056793,-0.8763281188787356,0.3948940094482254,1.75776667432902,1.3172759652358015,-1.9205792076725916,0.05377591331894581,2.864638004628355,-0.06531870438798204,0.9204082827935295,0.3598251577713128,2.6120118057213695,1.2430261815344563,2.5464668833973003,-2.638716596110084,0.8538432665779306,2.62550808032334,-2.8653133737235814,-0.9577637165432112,-0.4146812725999672,-0.8844087904254738,-0.9950752175303856,0.06020151773998594,-2.2320287461262898,-0.9041473682201646,0.952689752448758,-1.8911546322431407,-2.199352268717877,1.140318632081582,-0.17320091289275047,0.2582723540390491,0.5666035000494221,-0.03196067460854687,1.597970933909181,-1.9724575261065223,1.3894644472965587,1.1276899153870121,-0.7904023386352879,-0.7405964207560627,-1.1041277126551103,-2.428077973437141,1.2643703488368037,0.40474732613439235,-0.35897520917258713,-0.9331400185465564,1.7556033101299935,0.4048769596816569,-0.5466453904534161,-0.6861436244785504,-1.7098184012347724,-0.8687054734774599,0.8027874493080915,1.1228312103427713,2.0602243533581017,0.8301453846715184,-0.9911549656272393,0.2454451433448436,0.9652392589424506
grain/article011.txt,12.452381843255324,1.5724736673777158,2.198540372460212,-1.867133151150678,4.864628359216264,-1.5665033995362188,2.2821249253006397,-1.7253572261137928,2.2274639204211826,-0.4336311652051089,-0.19927106643484455,-1.241317977144169,-0.5612111902399812,0.4115773509915741,-0.023848658360506585,-0.8510642601184302,0.0091451452797062,-0.6280693271129566,-1.7992773458672973,-1.753825049132176,3.0723448013442374,-1.202684500109687,1.3464658457730396,-0.2050686790568538,0.9392010454008652,0.1967935416454192,1.6190708611755409,0.14557093323853146,-0.18622560428467178,-0.9783585487194798,1.6333468676310194,-0.20324248819905683,0.7621720379742677,1.716920260439719,-0.7837731675995866,1.1946097201172716,-0.05705612214199679,-0.9631303123912405,-0.8438824072788225,-0.08308342916288375,-1.8946737908575855,-0.6515594414570982,0.0774547048450188,-1.0183569475635588,-0.09584260127613482,-0.3143252978034974,-0.5685187002988327,0.28550537143049365,1.393394311203909,-0.8698574579646795,0.23469009627645185,1.0137273061713128,0.412500214100529,-1.273489955380252,-0.1256571617196635,1.0727570078598299,-0.7359544382768806,0.12184122871569629,0.12917713904081013,0.23662276179226177,-1.0680165966234665,0.5946560617043308,-0.7255281091669966,-0.4565486843233709,-1.7902042469491972,-0.08446959687982816,0.3737434938476407,1.135752492447836,-0.5993205492688438,-1.0026119254784678,0.37095748237239706,-0.2569824869718282,1.7399067571676388,0.4020408486443551,-0.8486293443679533,0.4288179434360475,-1.2350505767944475,0.728444807720026,1.308120857587787,-0.2660236356479776,2.1196261058734276,-0.8688794616397167,0.49210481244474874,0.4422675190475296,0.35435928703047503,-0.050508010958762777,0.504736351026322,-0.773202021930825,-0.00681375684553212,0.8594113981029287,-0.8711902386965075,0.9506663615537546,0.9185864141455786,0.20766035198271207,-0.44135341399323724,0.8020508506245216,0.5664090583471807,-0.816706643680392,-0.20350712188567663,-0.8560373336032263
